episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
420,45.0,7.11078004201346,1.6296574585389385,89.22571318634363,-12.2963,2.0967,17,9.891612484310258,False,True,27.289197179943848,18,17.671677230923088,1597465649.9546263,in_progress
420,46.0,7.096845622702455,1.7420048227445126,93.80467687409055,6.2478,1.4259,2,12.48245186968577,False,True,27.891375121896957,18,17.671677230923088,1597465650.0247662,in_progress
420,47.0,7.072379398783087,1.8565319827134863,98.86898667167567,-2.5161,1.5089,7,16.744473335241715,False,True,29.152919298899516,20,17.671677230923088,1597465650.092237,in_progress
420,48.0,7.041393232122573,1.97009714782396,102.59469745688195,6.2478,1.4259,2,17.26057486722391,False,True,29.816602944062925,20,17.671677230923088,1597465650.156511,in_progress
420,49.0,7.010030628015485,2.0674470776380423,105.39303551504352,24.5451,1.4794,5,15.730071106968662,False,True,30.394892767624988,21,17.671677230923088,1597465650.2234905,in_progress
420,50.0,6.977542820264098,2.1516701293883305,108.07174974343599,4.0235,2.5205,13,0.0,False,True,30.905654131591024,21,17.671677230923088,1597465650.2904875,in_progress
420,51.0,6.926676378419458,2.2607094846833453,112.30508307732322,24.5451,1.4794,5,10.160223983864356,False,True,31.895428711357855,22,17.671677230923088,1597465650.36027,in_progress
420,52.0,6.861287621054395,2.3710194046494486,118.37642772953554,-1.9012,2.0975,9,10.003814759233073,False,True,32.79535375581474,22,17.671677230923088,1597465650.4224217,in_progress
420,53.0,6.799772229285795,2.455436979916507,122.62212328101846,2.8836,1.7599,4,10.663043762638411,False,True,33.36580875669169,23,17.671677230923088,1597465650.4935026,in_progress
420,54.0,6.715970556275969,2.5543848155695477,127.36949522531292,30.0,1.33,19,5.778972420020821,False,True,34.08608554244956,23,17.671677230923088,1597465650.5583813,in_progress
420,55.0,6.643448266525572,2.62688238902191,131.46922483107502,30.0,1.33,19,5.008572507154158,False,True,34.75911888685191,23,17.671677230923088,1597465650.6267364,in_progress
420,56.0,6.558019189067554,2.697982932239499,136.47154426977713,30.0,1.33,19,4.443092413604508,False,True,35.35996893474472,24,17.671677230923088,1597465650.691664,in_progress
420,57.0,6.48108252152659,2.750503023234586,141.07044772361414,30.0,1.33,19,4.0741684484814344,False,True,35.86054702991058,24,17.671677230923088,1597465650.7571537,in_progress
420,58.0,6.393030455568894,2.800017369877133,146.12123884733313,30.0,1.33,19,0.0,False,True,36.38471799350005,24,17.671677230923088,1597465650.8217945,in_progress
420,59.0,6.3100422651711225,2.8375929513547176,150.75304407633547,6.2478,1.4259,2,0.0,False,True,36.87351361521983,25,17.671677230923088,1597465650.8903913,in_progress
420,60.0,6.219720812438781,2.8692656195803896,155.80496074335372,6.2478,1.4259,2,0.0,False,True,37.40019547102922,25,17.671677230923088,1597465650.959084,in_progress
420,61.0,6.1317627701654684,2.891584598408678,160.63770343748732,6.2478,1.4259,2,0.0,False,True,37.908191343997984,25,17.671677230923088,1597465651.0244222,in_progress
420,62.0,6.0404337017349174,2.9070760182610162,165.43135904521074,6.2478,1.4259,2,0.0,False,True,38.34904751373741,25,17.671677230923088,1597465651.0936143,in_progress
420,63.0,5.932899324346517,2.917821224496935,170.29324498794182,-14.9681,2.5494,12,7.427743274069416,False,True,38.9570233862626,26,17.671677230923088,1597465651.1592612,in_progress
420,64.0,5.8264327112612015,2.924054223091547,173.76628939153548,6.3676,2.1491,0,7.432452540137138,False,True,39.55917345309254,26,17.671677230923088,1597465651.2293768,in_progress
420,65.0,5.707826369469943,2.924998039301494,177.24958943867986,-2.5161,1.5089,7,0.0,False,True,40.23027046260677,27,17.671677230923088,1597465651.2948515,in_progress
420,66.0,5.581909190720156,2.918866022348283,-178.91564857523298,-2.5161,1.5089,7,0.0,False,True,40.94307540649132,28,17.671677230923088,1597465651.3621197,in_progress
420,67.0,5.481456215544129,2.9115023890085316,-177.29202682675844,-12.2963,2.0967,17,8.636214971783478,False,True,41.51184839905094,28,17.671677230923088,1597465651.4305382,in_progress
420,68.0,5.372275148596584,2.903009438755751,-176.33505106107913,-14.9681,2.5494,12,14.740219010836926,False,True,42.13006401981548,29,17.671677230923088,1597465651.4946673,in_progress
420,69.0,5.252597356140497,2.896324081451181,-176.75867374067255,-30.0,1.33,20,0.0,False,True,42.80758947696324,29,17.671677230923088,1597465651.5620751,in_progress
420,70.0,5.1305105894412675,2.899610503582784,-179.80884641094215,-30.0,1.33,20,0.0,False,True,43.498268461509674,29,17.671677230923088,1597465651.6305368,in_progress
420,71.0,5.013685140840505,2.9138772937947794,175.89274930321028,-30.0,1.33,20,0.0,False,True,44.25452736653433,31,17.671677230923088,1597465651.6974335,in_progress
420,72.0,4.911290218520644,2.937947537104386,170.87356370288887,-14.9681,2.5494,12,11.52636320171422,False,True,45.02213819408328,32,17.671677230923088,1597465651.7690551,in_progress
420,73.0,4.801314892676423,2.9767599404040928,164.63985526712867,-11.4403,1.6308,15,7.972314607674256,False,True,45.68183658702898,32,17.671677230923088,1597465651.8319955,in_progress
420,74.0,4.7050484910020565,3.0208043208526947,159.41518163377927,-11.4403,1.6308,15,8.062229924564871,False,True,46.27679139337773,33,17.671677230923088,1597465651.899671,in_progress
420,75.0,4.620242995962993,3.0676070168847818,155.161360727864,-11.4403,1.6308,15,0.0,False,True,47.22439204208713,33,17.671677230923088,1597465651.965869,in_progress
420,76.0,4.5277779052399705,3.1277251051660118,150.5541753047102,-12.2963,2.0967,17,9.441868489619818,False,True,47.841569567482125,33,17.671677230923088,1597465652.0345163,in_progress
420,77.0,4.4452659721117085,3.1923320867518843,145.71925761198494,-4.2161,2.5401,1,9.215111894925968,False,True,48.43347184430525,34,17.671677230923088,1597465652.0964596,in_progress
420,78.0,4.344462470714764,3.2891364704661674,139.1248663857818,-10.3927,3.0454,6,15.107419255187036,False,True,49.357337434175605,34,17.671677230923088,1597465652.1666956,in_progress
420,79.0,4.265854845127476,3.37994113712932,133.49356910492324,-11.4403,1.6308,15,0.0,False,True,50.03667220473525,35,17.671677230923088,1597465652.2317305,in_progress
420,80.0,4.172204165633852,3.51051647513535,124.62593299014196,-2.5161,1.5089,7,0.0,False,True,50.94423493878912,35,17.671677230923088,1597465652.299757,in_progress
420,81.0,4.101447343266376,3.6325459115531804,117.13822092402057,6.2478,1.4259,2,0.0,False,True,51.73246249634379,36,17.671677230923088,1597465652.3654158,in_progress
420,82.0,4.061467731302988,3.7205008523667082,112.5915761880696,30.0,1.33,19,0.0,False,True,52.26119429490018,36,17.671677230923088,1597465652.433268,in_progress
420,83.0,4.0152791867482,3.8477436641743683,107.6695833777232,30.0,1.33,19,0.0,False,False,52.98445251946629,37,17.671677230923088,1597465652.4970884,in_progress
420,84.0,3.993565556159669,3.912632457521459,106.94213591518317,30.0,1.33,19,0.0,False,False,53.34670468395295,37,17.671677230923088,1597465652.5677173,in_progress
420,85.0,3.9497417693565593,4.030154904252382,108.84587676037687,24.5451,1.4794,5,0.0,False,False,54.018872015784815,38,17.671677230923088,1597465652.6315832,in_progress
420,86.0,3.91320813712811,4.112709664082824,111.33646100645171,-4.2161,2.5401,1,0.0,False,False,54.511596928637665,38,17.671677230923088,1597465652.6991675,in_progress
420,87.0,3.8662741798109073,4.209290632034372,113.87980956606127,6.2478,1.4259,2,0.0,False,False,55.10302826719038,39,17.671677230923088,1597465652.7641242,in_progress
420,88.0,3.825188226954496,4.285337847276071,116.27116699406001,6.2478,1.4259,2,0.0,False,False,55.48310514639741,39,17.671677230923088,1597465652.8338518,in_progress
420,89.0,3.761809838908874,4.390334139583996,119.18653388799954,6.2478,1.4259,2,0.0,False,False,56.13388548406814,39,17.671677230923088,1597465652.899214,in_progress
420,90.0,3.7204366642754807,4.45372709767553,120.81436563498366,6.2478,1.4259,2,0.0,True,False,56.55627138190622,39,17.671677230923088,1597465652.963771,off_track
421,1.0,3.9335794364998984,0.6835486054848204,0.016353077567678405,12.4134,3.1283,16,17.01019441797453,False,True,0.7922301401359161,4,17.671677230923088,1597465653.5028212,in_progress
421,2.0,3.9383315300263977,0.6836643744394787,0.08645674497880534,10.9292,1.6206,18,0.0,False,True,0.8191213884830545,4,17.671677230923088,1597465653.5666647,in_progress
421,3.0,3.956053783092246,0.6846150955881005,0.3852971489240841,-4.2161,2.5401,1,15.987314903466066,False,True,0.9194095025834668,4,17.671677230923088,1597465653.639172,in_progress
421,4.0,3.9962823731535586,0.6862091924083543,0.8498487615458121,-10.3927,3.0454,6,17.287289634695778,False,True,1.1470571495440638,4,17.671677230923088,1597465653.703215,in_progress
421,5.0,4.048245209127517,0.6861475518308461,0.5398161448881097,-4.2161,2.5401,1,15.961561737472062,False,True,1.441102869919722,4,17.671677230923088,1597465653.7702332,in_progress
421,6.0,4.102302313418693,0.6865816430648549,0.5206682043893275,-2.5161,1.5089,7,0.0,False,True,1.7470005802603203,4,17.671677230923088,1597465653.8374698,in_progress
421,7.0,4.19233604684167,0.688355624384208,0.733843832947639,-4.2161,2.5401,1,15.929065421619118,False,True,2.2564845455189984,4,17.671677230923088,1597465653.9061327,in_progress
421,8.0,4.2772267552716485,0.6885917254852212,0.4663546532347443,-4.2161,2.5401,1,15.973646951571268,False,True,2.736862193344515,4,17.671677230923088,1597465653.9673507,in_progress
421,9.0,4.371713975882063,0.6885005761716163,0.2151754947441524,-4.2161,2.5401,1,17.834857135973134,False,True,3.2715436542531657,5,17.671677230923088,1597465654.0398512,in_progress
421,10.0,4.498967732728875,0.6882450161748519,0.01790393633644599,-4.2161,2.5401,1,17.86606427095892,False,True,3.991643142754263,5,17.671677230923088,1597465654.1068096,in_progress
421,11.0,4.642959836752722,0.6877890859416883,-0.12122502139892631,-2.5161,1.5089,7,14.348076111336354,False,True,4.80646071745864,6,17.671677230923088,1597465654.1728163,in_progress
421,12.0,4.770929245417429,0.6870877997459944,0.10620395353677387,-4.2161,2.5401,1,16.4580190595077,False,True,5.530609014749137,6,17.671677230923088,1597465654.2379575,in_progress
421,13.0,4.901626242517115,0.6855243272875283,-0.42755449045697275,-4.2161,2.5401,1,16.396821199826682,False,True,6.270190369046848,6,17.671677230923088,1597465654.3040378,in_progress
421,14.0,5.054357343016678,0.6816168985263822,-1.1687450639533243,1.1297,3.0132,3,12.462667794971535,False,True,7.134452950361004,7,17.671677230923088,1597465654.3696263,in_progress
421,15.0,5.20522363503053,0.6764982668838716,-1.707325940440584,1.1297,3.0132,3,12.37290431555699,False,True,7.988160555153735,7,17.671677230923088,1597465654.440077,in_progress
421,16.0,5.387929850170236,0.6700682584124216,-1.9355629576632742,2.8836,1.7599,4,15.96556481268654,False,True,9.022040374761103,8,17.671677230923088,1597465654.50983,in_progress
421,17.0,5.582049741028677,0.6632782413725936,-2.427841600914169,2.8836,1.7599,4,16.457337858213908,False,True,10.120506855463619,8,17.671677230923088,1597465654.5712805,in_progress
421,18.0,5.730033351133805,0.6572145386452812,-2.339908117373892,15.0364,2.4992,11,12.640993438803953,False,True,10.957900108435632,9,17.671677230923088,1597465654.6404612,in_progress
421,19.0,5.9011993670961775,0.6565346600741984,-0.5400493402982904,15.0364,2.4992,11,7.538185021678378,False,True,11.924027295004393,9,17.671677230923088,1597465654.704778,in_progress
421,20.0,6.053973669328579,0.667059378248093,2.717131548875917,12.4134,3.1283,16,0.0,False,True,12.789363344738042,10,17.671677230923088,1597465654.7737544,in_progress
421,21.0,6.231835748978443,0.689159990805694,6.190579754616415,6.3676,2.1491,0,8.106383898470042,False,True,13.797666113862183,10,17.671677230923088,1597465654.8407338,in_progress
421,22.0,6.395345489909525,0.7174233721478472,9.36362316214715,30.0,1.33,19,11.57432446639183,False,True,14.735789413208405,11,17.671677230923088,1597465654.9070165,in_progress
421,23.0,6.582320010388498,0.7640447135992294,13.258074454015588,30.0,1.33,19,8.069160527147723,False,True,15.855412127098651,12,17.671677230923088,1597465654.9714031,in_progress
421,24.0,6.711077903162097,0.8072279080284736,16.857871610669374,15.0364,2.4992,11,0.0,False,True,16.625615434964192,13,17.671677230923088,1597465655.0410092,in_progress
421,25.0,6.84090331974518,0.8622581566649258,21.092959170818567,30.0,1.33,19,8.420440687348018,False,True,17.4139108524199,14,17.671677230923088,1597465655.1093688,in_progress
421,26.0,6.989627197320129,0.9421856890796978,27.726867529181813,30.0,1.33,19,8.030441163038187,False,True,18.34094539081435,15,17.671677230923088,1597465655.1781402,in_progress
421,27.0,7.091572989244727,1.0097673082768102,32.562900968812706,10.9292,1.6206,18,5.1203007481176135,False,True,18.932252215630157,15,17.671677230923088,1597465655.247532,in_progress
421,28.0,7.200299526463641,1.0983594061513196,37.23876275727691,30.0,1.33,19,7.121111046194981,False,True,19.70265369011399,16,17.671677230923088,1597465655.30954,in_progress
421,29.0,7.274669667686408,1.1705509465296773,41.09062297217079,30.0,1.33,19,5.88270346414911,False,True,20.17379301416085,17,17.671677230923088,1597465655.3759198,in_progress
421,30.0,7.338237538786041,1.2435525888315462,45.19535400657508,30.0,1.33,19,6.566825303216492,False,True,20.44618435933769,17,17.671677230923088,1597465655.44236,in_progress
421,31.0,7.394071026923789,1.3198122040557658,49.469307297465996,24.5451,1.4794,5,4.806309416953829,False,True,20.93728793246979,17,17.671677230923088,1597465655.509454,in_progress
421,32.0,7.449491262636833,1.4128414459564986,54.87659842851672,24.5451,1.4794,5,0.0,False,False,21.520378352522094,17,17.671677230923088,1597465655.5748508,in_progress
421,33.0,7.490202244188614,1.4965428339802873,59.414001663327056,24.5451,1.4794,5,0.0,False,False,22.033459304483706,18,17.671677230923088,1597465655.6405866,in_progress
421,34.0,7.525512596684336,1.5861217505961072,64.00003019702987,6.2478,1.4259,2,0.0,False,False,22.572151123419033,18,17.671677230923088,1597465655.7114327,in_progress
421,35.0,7.552049417563391,1.6723620966986028,68.16464784880579,6.2478,1.4259,2,0.0,False,False,23.081359707469645,18,17.671677230923088,1597465655.7765622,in_progress
421,36.0,7.57638073463736,1.786372926328232,73.62810530550068,6.2478,1.4259,2,0.0,False,False,23.23730290011681,18,17.671677230923088,1597465655.8413079,in_progress
421,37.0,7.588272334238307,1.8813415738010837,78.07520183930025,30.0,1.33,19,0.0,False,False,23.65710025591421,19,17.671677230923088,1597465655.9124877,in_progress
421,38.0,7.592309165778246,1.9833403941170062,83.13113752253389,6.2478,1.4259,2,0.0,False,False,23.811763511538103,20,17.671677230923088,1597465655.9761918,in_progress
421,39.0,7.58830001192212,2.068592754361671,87.4130727589718,6.2478,1.4259,2,0.0,False,False,24.272412440869466,20,17.671677230923088,1597465656.0458288,in_progress
421,40.0,7.5769622804533965,2.1673686470613114,92.09207058392333,6.2478,1.4259,2,0.0,False,False,24.819195311484542,20,17.671677230923088,1597465656.1101432,in_progress
421,41.0,7.5583676172139596,2.269777627657967,96.4503513328193,6.2478,1.4259,2,0.0,True,False,25.399438429929116,21,17.671677230923088,1597465656.1792262,off_track
422,1.0,4.817209917028256,0.6838722080599046,0.008388745566480846,6.2478,1.4259,2,13.954678405830588,False,True,0.7924942814668906,6,17.671677230923088,1597465656.6418173,in_progress
422,2.0,4.820281317538999,0.6840751339184352,-0.032004982262135565,-11.4403,1.6308,15,14.972446117859153,False,True,0.8098750474359526,6,17.671677230923088,1597465656.7105854,in_progress
422,3.0,4.837751647630755,0.6848093089014086,0.23920846299859513,-11.4403,1.6308,15,14.945551641264059,False,True,0.9087371487593212,6,17.671677230923088,1597465656.785831,in_progress
422,4.0,4.8793363588295335,0.6857308737553824,0.4677420988103168,-4.2161,2.5401,1,16.397762701962108,False,True,1.1440574155665961,6,17.671677230923088,1597465656.8452685,in_progress
422,5.0,4.917807771050511,0.6867019889176225,0.6632510303159426,-12.2963,2.0967,17,17.20390661612364,False,True,1.3617603333046833,6,17.671677230923088,1597465656.9134943,in_progress
422,6.0,4.978631854062307,0.6864807260408707,0.3454254259037824,-4.2161,2.5401,1,15.362677550192338,False,True,1.7059495080300344,7,17.671677230923088,1597465656.9794974,in_progress
422,7.0,5.064058284686343,0.6853937467689354,-0.1746392588167587,-2.5161,1.5089,7,15.004052095827628,False,True,2.1893560089715867,7,17.671677230923088,1597465657.0419898,in_progress
422,8.0,5.140447617413463,0.6854914892707248,-0.22213865763941634,-11.4403,1.6308,15,15.605635529357185,False,True,2.6216260294737754,7,17.671677230923088,1597465657.112611,in_progress
422,9.0,5.265507621878859,0.6820820864582761,-1.1199784126985937,-11.4403,1.6308,15,15.455995570180654,False,True,3.32930519283966,7,17.671677230923088,1597465657.1777086,in_progress
422,10.0,5.364599297790714,0.6766097225342171,-2.185005648612639,-11.4403,1.6308,15,15.278491030861648,False,True,3.890031330286439,7,17.671677230923088,1597465657.2492862,in_progress
422,11.0,5.482962290228526,0.6659008999276135,-3.9195174972339593,2.8836,1.7599,4,16.590155722758094,False,True,4.559798861827477,8,17.671677230923088,1597465657.3159466,in_progress
422,12.0,5.606183765468103,0.6530083009617507,-5.0680912006397945,6.3676,2.1491,0,14.796596258259637,False,True,5.257055022250428,9,17.671677230923088,1597465657.380702,in_progress
422,13.0,5.725393117659255,0.642219091989446,-5.098701565294682,30.0,1.33,19,10.722494530817157,False,True,5.931611748101267,9,17.671677230923088,1597465657.446861,in_progress
422,14.0,5.868689998853415,0.6362268189817667,-3.3843800186315462,30.0,1.33,19,10.319279908622836,False,True,6.738300777293377,9,17.671677230923088,1597465657.513368,in_progress
422,15.0,5.973831862386064,0.6402773283280367,-0.36453398644726703,30.0,1.33,19,11.53643758065355,False,True,7.333558977782423,9,17.671677230923088,1597465657.5800974,in_progress
422,16.0,6.081998405321268,0.6542321025281052,3.898494657883244,15.0364,2.4992,11,7.373208253941041,False,True,7.946801937752496,10,17.671677230923088,1597465657.6465738,in_progress
422,17.0,6.186082749283463,0.6773481207514073,8.684507483523447,6.3676,2.1491,0,9.56107705821441,False,True,8.53775297318026,10,17.671677230923088,1597465657.7155867,in_progress
422,18.0,6.302122576004438,0.7127897068819395,13.812543359572658,24.5451,1.4794,5,12.725211165962747,False,True,9.208817890919732,10,17.671677230923088,1597465657.780256,in_progress
422,19.0,6.421189844355455,0.760618145489153,18.9487193683784,24.5451,1.4794,5,13.581240500763704,False,True,9.90963351427186,11,17.671677230923088,1597465657.8460898,in_progress
422,20.0,6.528651175283829,0.8160374915588077,24.01356595211864,24.5451,1.4794,5,13.271142443498231,False,True,10.686768499649297,12,17.671677230923088,1597465657.9169512,in_progress
422,21.0,6.613998791993969,0.8700720896962162,28.419698711425955,24.5451,1.4794,5,12.704263944115915,False,True,11.249815591163385,13,17.671677230923088,1597465657.9812143,in_progress
422,22.0,6.699804860111752,0.9342291239517772,33.01071008770183,24.5451,1.4794,5,13.122732506828562,False,True,11.951030459678613,13,17.671677230923088,1597465658.0466564,in_progress
422,23.0,6.783029500917902,1.0073783088814867,37.69861142362996,1.1297,3.0132,3,0.0,False,True,12.659533231458528,14,17.671677230923088,1597465658.1149573,in_progress
422,24.0,6.859510101534139,1.0863320709372073,42.37163381381823,15.9621,1.9814,10,10.677235543810923,False,True,13.276664272435362,15,17.671677230923088,1597465658.1821532,in_progress
422,25.0,6.93457434302033,1.1849409438821386,48.9217485528521,6.3676,2.1491,0,9.203275345457513,False,True,14.190928261241625,16,17.671677230923088,1597465658.2489476,in_progress
422,26.0,7.006026935967258,1.3075163230081586,56.33751514933649,6.3676,2.1491,0,8.327352160343395,False,True,15.12216950102752,17,17.671677230923088,1597465658.3202121,in_progress
422,27.0,7.065330415941662,1.4429994866387306,63.291696449345075,15.2953,1.3843,14,11.584540942267008,False,True,16.202188759958517,17,17.671677230923088,1597465658.3819697,in_progress
422,28.0,7.103150954975376,1.556211058569841,69.1264115350547,4.0235,2.5205,13,0.0,False,True,16.8744141101053,18,17.671677230923088,1597465658.4515944,in_progress
422,29.0,7.135594170165151,1.6996569876480712,74.84172557614404,15.9621,1.9814,10,8.620556247323147,False,True,17.70664191489669,18,17.671677230923088,1597465658.5146363,in_progress
